ID	frame	x(m)	y(m)	z(m)	markerID
2	148	3.5110900000000003	0.5773899999999998	1.75	941
2	149	3.53686	0.6021399999999999	1.75	941
2	150	3.56356	0.62446	1.75	941
2	151	3.5846299999999998	0.6515499999999999	1.75	941
2	152	3.60762	0.6771099999999999	1.75	941
2	153	3.63556	0.7005299999999999	1.75	941
2	154	3.6616599999999995	0.7255899999999997	1.75	941
2	155	3.69407	0.75634	1.75	941
2	156	3.7274599999999998	0.7846599999999999	1.75	941
2	157	3.7592	0.8181	1.75	941
2	158	3.7967699999999995	0.8452	1.75	941
2	159	3.82855	0.87537	1.75	941
2	160	3.85635	0.9052999999999998	1.75	941
2	161	3.8753399999999996	0.94066	1.75	941
2	162	3.8983099999999995	0.9729499999999998	1.75	941
2	163	3.91326	1.00809	1.75	941
2	164	3.92636	1.0448899999999999	1.75	941
2	165	3.9338999999999995	1.0734099999999998	1.75	941
2	166	3.9357699999999998	1.11018	1.75	941
2	167	3.93637	1.1424999999999998	1.75	941
2	168	3.9319699999999997	1.1769899999999998	1.75	941
2	169	3.93515	1.2200499999999999	1.75	941
2	170	3.9215599999999995	1.25458	1.75	941
2	171	3.9111199999999995	1.2902699999999998	1.75	941
2	172	3.91007	1.3312199999999998	1.75	941
2	173	3.9050000000000002	1.3718299999999999	1.75	941
2	174	3.90475	1.40852	1.75	941
2	175	3.90742	1.44118	1.75	941
2	176	3.91024	1.47738	1.75	941
2	177	3.90763	1.5149700000000001	1.75	941
2	178	3.9160699999999995	1.55339	1.75	941
2	179	3.9133499999999994	1.58925	1.75	941
2	180	3.9145699999999994	1.62204	1.75	941
2	181	3.9164199999999996	1.6591500000000001	1.75	941
2	182	3.90951	1.69283	1.75	941
2	183	3.9101	1.72948	1.75	941
2	184	3.9031000000000002	1.7639099999999999	1.75	941
2	185	3.90247	1.80122	1.75	941
2	186	3.9036	1.84221	1.75	941
2	187	3.91007	1.8821199999999998	1.75	941
2	188	3.9177999999999997	1.93109	1.75	941
2	189	3.9261099999999995	1.9745000000000001	1.75	941
2	190	3.9315999999999995	2.01797	1.75	941
2	191	3.9312199999999997	2.05943	1.75	941
2	192	3.92931	2.10037	1.75	941
2	193	3.92063	2.1362499999999995	1.75	941
2	194	3.9080500000000002	2.17661	1.75	941
2	195	3.8988699999999996	2.2045899999999996	1.75	941
2	196	3.88239	2.2387300000000003	1.75	941
2	197	3.8537599999999994	2.26607	1.75	941
2	198	3.83235	2.29328	1.75	941
2	199	3.80124	2.3221999999999996	1.75	941
2	200	3.7756499999999997	2.34865	1.75	941
2	201	3.74345	2.37563	1.75	941
2	202	3.7094499999999995	2.4093	1.75	941
2	203	3.6799	2.43842	1.75	941
2	204	3.64933	2.4684	1.75	941
2	205	3.6206499999999995	2.49493	1.75	941
2	206	3.59323	2.5253699999999997	1.75	941
2	207	3.57141	2.5537599999999996	1.75	941
2	208	3.5468199999999994	2.5839600000000003	1.75	941
2	209	3.52414	2.6136600000000003	1.75	941
2	210	3.4982499999999996	2.64727	1.75	941
2	211	3.4712899999999998	2.6713500000000003	1.75	941
2	212	3.43903	2.7014500000000004	1.75	941
2	213	3.4057699999999995	2.7285900000000005	1.75	941
2	214	3.3736299999999995	2.7596800000000004	1.75	941
2	215	3.3408799999999994	2.7836	1.75	941
2	216	3.30082	2.8123000000000005	1.75	941
2	217	3.2687999999999997	2.8404500000000006	1.75	941
2	218	3.2373199999999995	2.87889	1.75	941
2	219	3.2072899999999995	2.92197	1.75	941
2	220	3.1766699999999997	2.9595400000000005	1.75	941
2	221	3.1507699999999996	2.9947100000000004	1.75	941
2	222	3.12265	3.0203699999999998	1.75	941
2	223	3.09431	3.0504300000000004	1.75	941
2	224	3.05989	3.06006	1.75	941
2	225	3.0235699999999994	3.0750400000000004	1.75	941
2	226	2.9924099999999996	3.09541	1.75	941
2	227	2.9512399999999994	3.1012399999999998	1.75	941
2	228	2.90852	3.11043	1.75	941
2	229	2.8625499999999997	3.11275	1.75	941
2	230	2.81144	3.11243	1.75	941
2	231	2.76516	3.1132100000000005	1.75	941
2	232	2.71288	3.1110800000000003	1.75	941
2	233	2.6663999999999994	3.1155800000000005	1.75	941
2	234	2.62291	3.1152500000000005	1.75	941
2	235	2.58002	3.12411	1.75	941
2	236	2.54235	3.13134	1.75	941
2	237	2.508	3.13941	1.75	941
2	238	2.4746299999999994	3.15444	1.75	941
2	239	2.44147	3.1653400000000005	1.75	941
2	240	2.4046699999999994	3.1818400000000002	1.75	941
2	241	2.3659499999999998	3.1871400000000003	1.75	941
2	242	2.3277200000000002	3.1986300000000005	1.75	941
2	243	2.28156	3.20521	1.75	941
2	244	2.2402800000000003	3.2113300000000002	1.75	941
2	245	2.19343	3.2186200000000005	1.75	941
2	246	2.1439700000000004	3.2319500000000003	1.75	941
2	247	2.1022	3.2391300000000003	1.75	941
2	248	2.05581	3.2563700000000004	1.75	941
2	249	2.01717	3.27806	1.75	941
2	250	1.98154	3.29613	1.75	941
2	251	1.94681	3.31083	1.75	941
2	252	1.91205	3.3238400000000006	1.75	941
2	253	1.87923	3.33333	1.75	941
2	254	1.84549	3.3405000000000005	1.75	941
2	255	1.8118100000000001	3.34546	1.75	941
2	256	1.77572	3.34685	1.75	941
2	257	1.73715	3.3432900000000005	1.75	941
2	258	1.69383	3.34014	1.75	941
2	259	1.6510300000000002	3.3352399999999998	1.75	941
2	260	1.60448	3.3279000000000005	1.75	941
2	261	1.55717	3.3161899999999997	1.75	941
2	262	1.5084600000000001	3.3050100000000002	1.75	941
2	263	1.4621000000000002	3.2965600000000004	1.75	941
2	264	1.4171000000000002	3.29028	1.75	941
2	265	1.3735000000000002	3.2866100000000005	1.75	941
2	266	1.33126	3.28392	1.75	941
2	267	1.29191	3.28146	1.75	941
2	268	1.25451	3.28341	1.75	941
2	269	1.21667	3.28467	1.75	941
2	270	1.1808600000000002	3.28824	1.75	941
2	271	1.1441100000000002	3.2931300000000006	1.75	941
2	272	1.10272	3.2959199999999997	1.75	941
2	273	1.0651300000000001	3.29737	1.75	941
2	274	1.0227899999999999	3.29864	1.75	941
2	275	0.9787899999999998	3.30093	1.75	941
2	276	0.9352099999999999	3.30161	1.75	941
2	277	0.8889199999999999	3.3024200000000006	1.75	941
2	278	0.8459299999999998	3.3118800000000004	1.75	941
2	279	0.7994200000000002	3.31492	1.75	941
2	280	0.7538400000000001	3.3253200000000005	1.75	941
2	281	0.7098700000000002	3.3422100000000006	1.75	941
2	282	0.67059	3.3496000000000006	1.75	941
2	283	0.6276200000000001	3.3553100000000002	1.75	941
2	284	0.58728	3.36329	1.75	941
2	285	0.5495599999999998	3.3643800000000006	1.75	941
2	286	0.51033	3.36456	1.75	941
2	287	0.47369000000000017	3.36085	1.75	941
2	288	0.4363699999999999	3.35464	1.75	941
2	289	0.39992000000000005	3.34624	1.75	941
2	290	0.3551200000000001	3.3368900000000004	1.75	941
2	291	0.3135000000000001	3.32195	1.75	941
2	292	0.27196	3.30082	1.75	941
2	293	0.22991000000000006	3.2850900000000003	1.75	941
2	294	0.18342999999999998	3.2653600000000003	1.75	941
2	295	0.14168000000000003	3.2451	1.75	941
2	296	0.09865999999999997	3.2308000000000003	1.75	941
2	297	0.05881000000000003	3.21565	1.75	941
2	298	0.021400000000000086	3.20639	1.75	941
2	299	-0.01295999999999986	3.1936299999999997	1.75	941
2	300	-0.053059999999999885	3.1818600000000004	1.75	941
2	301	-0.08416000000000001	3.17394	1.75	941
2	302	-0.11590999999999996	3.1635999999999997	1.75	941
2	303	-0.15637999999999996	3.1514800000000003	1.75	941
2	304	-0.19011	3.13999	1.75	941
2	305	-0.22926000000000002	3.1246400000000003	1.75	941
2	306	-0.27108	3.109	1.75	941
2	307	-0.31027000000000005	3.0888999999999998	1.75	941
2	308	-0.3543099999999999	3.0716200000000002	1.75	941
2	309	-0.40032	3.0532400000000006	1.75	941
2	310	-0.44974000000000003	3.02295	1.75	941
2	311	-0.49268	3.0179100000000005	1.75	941
2	312	-0.5454699999999999	3.0118400000000003	1.75	941
2	313	-0.58962	2.9939800000000005	1.75	941
2	314	-0.62222	2.9801	1.75	941
2	315	-0.6628399999999999	2.95467	1.75	941
2	316	-0.6971099999999999	2.94156	1.75	941
2	317	-0.7268969999999999	2.9210900000000004	1.75	941
2	318	-0.760139	2.88814	1.75	941
2	319	-0.788889	2.85991	1.75	941
2	320	-0.818167	2.8233700000000006	1.75	941
2	321	-0.847012	2.7883500000000003	1.75	941
2	322	-0.876313	2.74686	1.75	941
2	323	-0.9039379999999999	2.6991300000000003	1.75	941
2	324	-0.927317	2.65327	1.75	941
2	325	-0.9505659999999999	2.6097	1.75	941
2	326	-0.9730979999999999	2.5666599999999997	1.75	941
2	327	-0.9857589999999999	2.52431	1.75	941
2	328	-1.010867	2.49421	1.75	941
2	329	-1.027988	2.4631800000000004	1.75	941
2	330	-1.045127	2.4334800000000003	1.75	941
2	331	-1.064092	2.40299	1.75	941
2	332	-1.0755270000000001	2.3694300000000004	1.75	941
2	333	-1.095481	2.3371500000000003	1.75	941
2	334	-1.118621	2.30272	1.75	941
2	335	-1.137878	2.2652099999999997	1.75	941
2	336	-1.16019	2.2237	1.75	941
2	337	-1.178706	2.1839000000000004	1.75	941
2	338	-1.203621	2.1383900000000002	1.75	941
2	339	-1.225496	2.09277	1.75	941
2	340	-1.25321	2.04779	1.75	941
2	341	-1.2764769999999999	2.0043300000000004	1.75	941
2	342	-1.300088	1.96118	1.75	941
2	343	-1.3224879999999999	1.91949	1.75	941
2	344	-1.336865	1.8806100000000001	1.75	941
2	345	-1.349133	1.84507	1.75	941
2	346	-1.3594119999999998	1.8083799999999999	1.75	941
2	347	-1.360112	1.76982	1.75	941
2	348	-1.363804	1.7325799999999998	1.75	941
2	349	-1.363921	1.69039	1.75	941
2	350	-1.361602	1.6505699999999999	1.75	941
2	351	-1.3572629999999999	1.6055599999999999	1.75	941
2	352	-1.350039	1.5592399999999997	1.75	941
2	353	-1.345696	1.51238	1.75	941
2	354	-1.333765	1.4670499999999997	1.75	941
2	355	-1.318276	1.42207	1.75	941
2	356	-1.306382	1.3742699999999999	1.75	941
2	357	-1.2901099999999999	1.3322800000000001	1.75	941
2	358	-1.273428	1.29598	1.75	941
2	359	-1.262527	1.2585399999999998	1.75	941
2	360	-1.2533349999999999	1.2236399999999998	1.75	941
2	361	-1.243831	1.1880399999999998	1.75	941
2	362	-1.234421	1.1508800000000001	1.75	941
2	363	-1.2254049999999999	1.1141699999999999	1.75	941
2	364	-1.21469	1.0738	1.75	941
2	365	-1.205273	1.03406	1.75	941
2	366	-1.193486	0.9900999999999998	1.75	941
2	367	-1.1808299999999998	0.9447699999999999	1.75	941
2	368	-1.169658	0.90011	1.75	941
2	369	-1.1589800000000001	0.8539700000000001	1.75	941
2	370	-1.146938	0.80609	1.75	941
2	371	-1.134768	0.7584600000000001	1.75	941
2	372	-1.1212399999999998	0.7154499999999999	1.75	941
2	373	-1.105591	0.67292	1.75	941
2	374	-1.087917	0.6362399999999999	1.75	941
2	375	-1.0648559999999998	0.6023499999999999	1.75	941
2	376	-1.0382859999999998	0.567	1.75	941
2	377	-1.014063	0.5407500000000001	1.75	941
2	378	-0.9850899999999999	0.5140899999999999	1.75	941
2	379	-0.9514309999999999	0.48471	1.75	941
2	380	-0.9211469999999999	0.4567999999999999	1.75	941
2	381	-0.8822439999999999	0.4292499999999999	1.75	941
2	382	-0.862219	0.40870000000000006	1.75	941
2	383	-0.819348	0.3828499999999999	1.75	941
2	384	-0.774905	0.36041999999999996	1.75	941
2	385	-0.7291479999999999	0.33848999999999996	1.75	941
2	386	-0.6800999999999999	0.32074999999999987	1.75	941
2	387	-0.6344799999999999	0.29750999999999994	1.75	941
2	388	-0.59222	0.28054999999999986	1.75	941
2	389	-0.5551899999999999	0.26699000000000006	1.75	941
2	390	-0.5193399999999999	0.24973	1.75	941
2	391	-0.4823899999999999	0.23292000000000002	1.75	941
2	392	-0.44510000000000005	0.21544999999999992	1.75	941
2	393	-0.41175000000000006	0.19392999999999994	1.75	941
2	394	-0.37727	0.1735	1.75	941
2	395	-0.3392599999999999	0.15476999999999985	1.75	941
2	396	-0.30018999999999996	0.13227999999999995	1.75	941
2	397	-0.2621899999999999	0.11037999999999992	1.75	941
2	398	-0.22153	0.08504	1.75	941
2	399	-0.18066000000000004	0.05937999999999999	1.75	941
2	400	-0.13683	0.03198999999999996	1.75	941
2	401	-0.09119999999999995	0.006079999999999863	1.75	941
2	402	-0.04580000000000006	-0.019640000000000102	1.75	941
2	403	-0.0023299999999999432	-0.03628000000000009	1.75	941
2	404	0.04115000000000002	-0.04927999999999999	1.75	941
2	405	0.08556000000000008	-0.062329999999999997	1.75	941
2	406	0.12936999999999999	-0.0668200000000001	1.75	941
2	407	0.17271999999999998	-0.07763000000000009	1.75	941
2	408	0.21233000000000013	-0.08299000000000012	1.75	941
2	409	0.25654	-0.08668000000000009	1.75	941
2	410	0.29947999999999997	-0.08753999999999995	1.75	941
2	411	0.3425100000000001	-0.09427000000000008	1.75	941
2	412	0.38734999999999986	-0.09065999999999996	1.75	941
2	413	0.43387	-0.08843000000000001	1.75	941
2	414	0.4815099999999999	-0.08721000000000001	1.75	941
2	415	0.53	-0.07701000000000002	1.75	941
2	416	0.5808099999999998	-0.07028999999999996	1.75	941
2	417	0.6268300000000002	-0.06255999999999995	1.75	941
2	418	0.67126	-0.05623	1.75	941
2	419	0.7141	-0.05617000000000005	1.75	941
2	420	0.7584299999999999	-0.05386000000000002	1.75	941
2	421	0.80332	-0.05289999999999995	1.75	941
2	422	0.8459700000000001	-0.05652999999999997	1.75	941
2	423	0.89089	-0.060840000000000005	1.75	941
2	424	0.9334100000000001	-0.06433	1.75	941
2	425	0.97603	-0.06109000000000009	1.75	941
2	426	1.01936	-0.07508000000000004	1.75	941
2	427	1.0591199999999998	-0.08237000000000005	1.75	941
2	428	1.1046700000000003	-0.09088000000000007	1.75	941
2	429	1.15384	-0.10142000000000007	1.75	941
2	430	1.2076900000000002	-0.11014999999999997	1.75	941
2	431	1.26196	-0.11631999999999998	1.75	941
2	432	1.3133800000000002	-0.12073	1.75	941
2	433	1.36228	-0.12246000000000001	1.75	941
2	434	1.4115499999999999	-0.12017999999999995	1.75	941
2	435	1.45761	-0.11814999999999998	1.75	941
2	436	1.50409	-0.11553000000000013	1.75	941
2	437	1.55046	-0.11092999999999997	1.75	941
2	438	1.5990300000000002	-0.10101000000000004	1.75	941
2	439	1.6349000000000002	-0.09905000000000008	1.75	941
2	440	1.6788999999999998	-0.09274000000000004	1.75	941
2	441	1.7214600000000002	-0.08648999999999996	1.75	941
2	442	1.7679700000000003	-0.06999	1.75	941
2	443	1.80799	-0.06547000000000014	1.75	941
2	444	1.8546000000000002	-0.052119999999999944	1.75	941
2	445	1.9024699999999999	-0.0355700000000001	1.75	941
2	446	1.95348	-0.019440000000000124	1.75	941
2	447	2.0015600000000004	-0.0045600000000001195	1.75	941
2	448	2.04725	0.0004899999999998794	1.75	941
2	449	2.0967000000000002	0.012990000000000057	1.75	941
2	450	2.14274	0.02353000000000005	1.75	941
2	451	2.18787	0.030219999999999914	1.75	941
2	452	2.23252	0.0313699999999999	1.75	941
2	453	2.2731500000000002	0.03858000000000006	1.75	941
2	454	2.3137600000000003	0.04442999999999997	1.75	941
2	455	2.35377	0.04381999999999997	1.75	941
2	456	2.39626	0.048209999999999864	1.75	941
2	457	2.4375999999999998	0.0511299999999999	1.75	941
2	458	2.48491	0.05230999999999986	1.75	941
2	459	2.5367800000000003	0.05322999999999989	1.75	941
2	460	2.5884399999999994	0.05773000000000006	1.75	941
2	461	2.6408300000000002	0.06488000000000005	1.75	941
2	462	2.69088	0.07162000000000002	1.75	941
2	463	2.7354199999999995	0.08363999999999994	1.75	941
2	464	2.7839399999999994	0.09755000000000003	1.75	941
2	465	2.8252800000000002	0.11277000000000004	1.75	941
2	466	2.87125	0.13595000000000002	1.75	941
2	467	2.90587	0.15510999999999986	1.75	941
2	468	2.9412199999999995	0.17674999999999996	1.75	941
2	469	2.97529	0.19448	1.75	941
2	470	3.0044199999999996	0.22041	1.75	941
2	471	3.03754	0.24546	1.75	941
2	472	3.0651	0.27191999999999994	1.75	941
2	473	3.09476	0.3002499999999999	1.75	941
2	474	3.13051	0.3311899999999999	1.75	941
2	475	3.1662599999999994	0.36790999999999996	1.75	941
2	476	3.2011699999999994	0.401	1.75	941
2	477	3.2351599999999996	0.43328999999999995	1.75	941
2	478	3.27093	0.45741999999999994	1.75	941
2	479	3.3050999999999995	0.48824	1.75	941
2	480	3.3392	0.5140899999999999	1.75	941
2	481	3.3715	0.54158	1.75	941
2	482	3.40196	0.5690299999999999	1.75	941
2	483	3.4267699999999994	0.59954	1.75	941
2	484	3.4564500000000002	0.62792	1.75	941
2	485	3.47759	0.66171	1.75	941
2	486	3.5045199999999994	0.6908999999999998	1.75	941
2	487	3.53055	0.72095	1.75	941
2	488	3.55877	0.75464	1.75	941
2	489	3.59488	0.7856099999999999	1.75	941
2	490	3.6304099999999995	0.82264	1.75	941
2	491	3.6651799999999994	0.8623000000000001	1.75	941
2	492	3.70097	0.8996000000000002	1.75	941
2	493	3.7329099999999995	0.93841	1.75	941
2	494	3.7561299999999997	0.9826300000000001	1.75	941
2	495	3.78045	1.0262299999999998	1.75	941
2	496	3.7994899999999996	1.06511	1.75	941
2	497	3.81224	1.10695	1.75	941
2	498	3.8207199999999997	1.14768	1.75	941
2	499	3.8286999999999995	1.18664	1.75	941
2	500	3.82953	1.2280999999999997	1.75	941
2	501	3.8306899999999997	1.2685799999999998	1.75	941
2	502	3.83002	1.31241	1.75	941
2	503	3.8308400000000002	1.35396	1.75	941
2	504	3.8318199999999996	1.40234	1.75	941
2	505	3.8346399999999994	1.4471800000000001	1.75	941
2	506	3.84239	1.4892199999999998	1.75	941
2	507	3.84847	1.5307699999999997	1.75	941
2	508	3.8534999999999995	1.56919	1.75	941
2	509	3.86327	1.60801	1.75	941
2	510	3.87193	1.6473600000000002	1.75	941
2	511	3.87868	1.6841000000000002	1.75	941
2	512	3.8856399999999995	1.7221399999999998	1.75	941
2	513	3.8878899999999996	1.7598900000000002	1.75	941
2	514	3.88288	1.7981200000000002	1.75	941
2	515	3.88054	1.8347900000000001	1.75	941
2	516	3.8786899999999997	1.8753399999999998	1.75	941
2	517	3.8776899999999994	1.91388	1.75	941
2	518	3.88105	1.95685	1.75	941
2	519	3.88363	2.00108	1.75	941
2	520	3.89443	2.0484999999999998	1.75	941
2	521	3.90205	2.0961600000000002	1.75	941
2	522	3.9081200000000003	2.13821	1.75	941
2	523	3.90634	2.18347	1.75	941
2	524	3.9062099999999997	2.2224399999999997	1.75	941
2	525	3.89947	2.25636	1.75	941
2	526	3.8850299999999995	2.29228	1.75	941
2	527	3.8664699999999996	2.3221999999999996	1.75	941
2	528	3.8491099999999996	2.3529299999999997	1.75	941
2	529	3.8267499999999997	2.3810399999999996	1.75	941
2	530	3.81091	2.4078	1.75	941
2	531	3.77297	2.4296299999999995	1.75	941
2	532	3.73529	2.4523200000000003	1.75	941
2	533	3.70261	2.4789399999999997	1.75	941
2	534	3.6713899999999997	2.50333	1.75	941
2	535	3.63999	2.53087	1.75	941
2	536	3.60783	2.56095	1.75	941
2	537	3.58631	2.5884599999999995	1.75	941
2	538	3.5621	2.61737	1.75	941
2	539	3.5354599999999996	2.6474200000000003	1.75	941
2	540	3.51668	2.6732199999999997	1.75	941
2	541	3.49611	2.7006300000000003	1.75	941
2	542	3.4750499999999995	2.7295500000000006	1.75	941
2	543	3.45045	2.75404	1.75	941
2	544	3.42591	2.7809100000000004	1.75	941
2	545	3.3995299999999995	2.80943	1.75	941
2	546	3.36798	2.8338800000000006	1.75	941
2	547	3.3405499999999995	2.85691	1.75	941
2	548	3.30358	2.88368	1.75	941
2	549	3.2714799999999995	2.9132500000000006	1.75	941
2	550	3.2456699999999996	2.94935	1.75	941
2	551	3.21467	2.99115	1.75	941
2	552	3.1915499999999994	3.0251900000000003	1.75	941
2	553	3.1692799999999997	3.05959	1.75	941
2	554	3.14234	3.0881600000000002	1.75	941
2	555	3.1146199999999995	3.11034	1.75	941
2	556	3.0852399999999998	3.1303	1.75	941
2	557	3.05387	3.14628	1.75	941
2	558	3.0185699999999995	3.15724	1.75	941
2	559	2.97879	3.1619400000000004	1.75	941
2	560	2.9338299999999995	3.17143	1.75	941
2	561	2.8881999999999994	3.17188	1.75	941
2	562	2.8413500000000003	3.1704300000000005	1.75	941
2	563	2.7962499999999997	3.1729200000000004	1.75	941
2	564	2.7473399999999994	3.1690300000000002	1.75	941
2	565	2.6935899999999995	3.16828	1.75	941
2	566	2.6537299999999995	3.1690200000000006	1.75	941
2	567	2.6174799999999996	3.1711100000000005	1.75	941
2	568	2.58305	3.1770500000000004	1.75	941
2	569	2.54828	3.1881500000000003	1.75	941
2	570	2.51295	3.2012400000000003	1.75	941
2	571	2.48015	3.20862	1.75	941
2	572	2.4440799999999996	3.2182500000000003	1.75	941
2	573	2.4096899999999994	3.2264800000000005	1.75	941
2	574	2.3710899999999997	3.2336	1.75	941
2	575	2.3245699999999996	3.2428100000000004	1.75	941
2	576	2.28594	3.2430900000000005	1.75	941
2	577	2.2386100000000004	3.2501500000000005	1.75	941
2	578	2.19686	3.25706	1.75	941
2	579	2.15287	3.27137	1.75	941
2	580	2.1055599999999997	3.2865900000000003	1.75	941
2	581	2.06297	3.30539	1.75	941
2	582	2.0162700000000005	3.3236499999999998	1.75	941
2	583	1.98241	3.3441400000000003	1.75	941
2	584	1.94438	3.35396	1.75	941
2	585	1.9069399999999999	3.3630900000000006	1.75	941
2	586	1.8692	3.3718900000000005	1.75	941
2	587	1.83518	3.37728	1.75	941
2	588	1.7960800000000001	3.3791700000000002	1.75	941
2	589	1.7542700000000002	3.3760700000000003	1.75	941
2	590	1.71538	3.37125	1.75	941
2	591	1.6713500000000001	3.36287	1.75	941
2	592	1.62287	3.3509900000000004	1.75	941
2	593	1.5728799999999998	3.3377300000000005	1.75	941
2	594	1.5252100000000002	3.32583	1.75	941
2	595	1.4755200000000002	3.3131700000000004	1.75	941
2	596	1.4249500000000002	3.3051500000000003	1.75	941
2	597	1.3834600000000001	3.29615	1.75	941
2	598	1.35307	3.2996	1.75	941
2	599	1.3105400000000003	3.29723	1.75	941
2	600	1.2881700000000003	3.3050000000000006	1.75	941
2	601	1.24812	3.3134500000000005	1.75	941
2	602	1.20101	3.3095800000000004	1.75	941
2	603	1.1663500000000002	3.3123900000000006	1.75	941
2	604	1.1294899999999999	3.31958	1.75	941
2	605	1.0891400000000002	3.31794	1.75	941
2	606	1.0481	3.3204900000000004	1.75	941
2	607	1.00268	3.32468	1.75	941
2	608	0.95564	3.3280400000000006	1.75	941
